# mwsource_frequency	sweepparam	measured
# "mwsource_frequency"	"sweepparam"	"measured"
# 100	928
2.43364e+09	0.420259	240357
2.43364e+09	0.431034	250884
2.43364e+09	0.44181	238566
2.43364e+09	0.452586	227065
2.43364e+09	0.463362	220951
2.43364e+09	0.474138	224018
2.43364e+09	0.484914	227163
2.43364e+09	0.49569	231527
2.43364e+09	0.506466	220749
2.43364e+09	0.517241	212463
2.43364e+09	0.528017	211677
2.43364e+09	0.538793	211134
2.43364e+09	0.549569	211627
2.43364e+09	0.560345	212087
2.43364e+09	0.571121	205343
2.43364e+09	0.581897	195397
2.43364e+09	0.592672	198588
2.43364e+09	0.603448	200640
2.43364e+09	0.614224	201443
2.43364e+09	0.625	200701
2.43364e+09	0.635776	194573
2.43364e+09	0.646552	188787
2.43364e+09	0.657328	190203
2.43364e+09	0.668103	184336
2.43364e+09	0.678879	175906
2.43364e+09	0.689655	182785
2.43364e+09	0.700431	179588
2.43364e+09	0.711207	173744
2.43364e+09	0.721983	179894
2.43364e+09	0.732759	180999
2.43364e+09	0.743534	169124
2.43364e+09	0.75431	170187
2.43364e+09	0.765086	159088
2.43364e+09	0.775862	160780
2.43364e+09	0.786638	159145
2.43364e+09	0.797414	152897
2.43364e+09	0.80819	154502
2.43364e+09	0.818966	156985
2.43364e+09	0.829741	153198
2.43364e+09	0.840517	151403
2.43364e+09	0.851293	140396
2.43364e+09	0.862069	143866
2.43364e+09	0.872845	145070
2.43364e+09	0.883621	142750
2.43364e+09	0.894397	142334
2.43364e+09	0.905172	136732
2.43364e+09	0.915948	127236
2.43364e+09	0.926724	128444
2.43364e+09	0.9375	125001
2.43364e+09	0.948276	130528
2.43364e+09	0.959052	120145
2.43364e+09	0.969828	119201
2.43364e+09	0.980603	118320
2.43364e+09	0.991379	121776
2.43364e+09	1.00216	118534
2.43364e+09	1.01293	115897
2.43364e+09	1.02371	109243
2.43364e+09	1.03448	115553
2.43364e+09	1.04526	120898
2.43364e+09	1.05603	110602
2.43364e+09	1.06681	97323
2.43364e+09	1.07759	94918
2.43364e+09	1.08836	93483
2.43364e+09	1.09914	99030
2.43364e+09	1.10991	98744
2.43364e+09	1.12069	99245
2.43364e+09	1.13147	89234
2.43364e+09	1.14224	90650
2.43364e+09	1.15302	82614
2.43364e+09	1.16379	81970
2.43364e+09	1.17457	88685
2.43364e+09	1.18534	88165
2.43364e+09	1.19612	75230
2.43364e+09	1.2069	75253
2.43364e+09	1.21767	75440
2.43364e+09	1.22845	69505
2.43364e+09	1.23922	65832
2.43364e+09	1.25	68680
2.43364e+09	1.26078	73257
2.43364e+09	1.27155	70479
2.43364e+09	1.28233	65181
2.43364e+09	1.2931	67440
2.43364e+09	1.30388	68131
2.43364e+09	1.31466	59418
2.43364e+09	1.32543	59290
2.43364e+09	1.33621	49786
2.43364e+09	1.34698	53567
2.43364e+09	1.35776	51099
2.43364e+09	1.36853	43739
2.43364e+09	1.37931	41287
2.43364e+09	1.39009	46336
2.43364e+09	1.40086	42802
2.43364e+09	1.41164	46661
2.43364e+09	1.42241	40764
2.43364e+09	1.43319	43207
2.43364e+09	1.44397	43150
2.43364e+09	1.45474	36132
2.43364e+09	1.46552	36748
2.43364e+09	1.47629	35090
2.43364e+09	1.48707	30172
2.43364e+09	1.49784	29486
2.43364e+09	1.50862	31583
2.43364e+09	1.5194	14550
2.43364e+09	1.53017	10848
2.43364e+09	1.54095	25552
2.43364e+09	1.55172	31191
2.43364e+09	1.5625	28240
2.43364e+09	1.57328	28102
2.43364e+09	1.58405	27277
2.43364e+09	1.59483	14379
2.43364e+09	1.6056	9459
2.43364e+09	1.61638	7153
2.43364e+09	1.62716	889
2.43364e+09	1.63793	5834
2.43364e+09	1.64871	11543
2.43364e+09	1.65948	7984
2.43364e+09	1.67026	5948
2.43364e+09	1.68103	-2303
2.43364e+09	1.69181	-7591
2.43364e+09	1.70259	-1889
2.43364e+09	1.71336	1851
2.43364e+09	1.72414	-6317
2.43364e+09	1.73491	502
2.43364e+09	1.74569	-440
2.43364e+09	1.75647	-13430
2.43364e+09	1.76724	-11592
2.43364e+09	1.77802	-16163
2.43364e+09	1.78879	-11766
2.43364e+09	1.79957	-6186
2.43364e+09	1.81034	-7557
2.43364e+09	1.82112	-12055
2.43364e+09	1.8319	-10587
2.43364e+09	1.84267	-5051
2.43364e+09	1.85345	-8697
2.43364e+09	1.86422	-13156
2.43364e+09	1.875	-18583
2.43364e+09	1.88578	-15826
2.43364e+09	1.89655	-17735
2.43364e+09	1.90733	-18198
2.43364e+09	1.9181	-13225
2.43364e+09	1.92888	-26020
2.43364e+09	1.93966	-32863
2.43364e+09	1.95043	-27564
2.43364e+09	1.96121	-24374
2.43364e+09	1.97198	-36116
2.43364e+09	1.98276	-33481
2.43364e+09	1.99353	-36719
2.43364e+09	2.00431	-30177
2.43364e+09	2.01509	-35514
2.43364e+09	2.02586	-34296
2.43364e+09	2.03664	-31436
2.43364e+09	2.04741	-29168
2.43364e+09	2.05819	-43544
2.43364e+09	2.06897	-42475
2.43364e+09	2.07974	-44291
2.43364e+09	2.09052	-34564
2.43364e+09	2.10129	-40212
2.43364e+09	2.11207	-44614
2.43364e+09	2.12284	-50810
2.43364e+09	2.13362	-43076
2.43364e+09	2.1444	-45586
2.43364e+09	2.15517	-41718
2.43364e+09	2.16595	-42998
2.43364e+09	2.17672	-50131
2.43364e+09	2.1875	-50218
2.43364e+09	2.19828	-47784
2.43364e+09	2.20905	-49562
2.43364e+09	2.21983	-54156
2.43364e+09	2.2306	-46461
2.43364e+09	2.24138	-48694
2.43364e+09	2.25216	-52999
2.43364e+09	2.26293	-50977
2.43364e+09	2.27371	-51428
2.43364e+09	2.28448	-51192
2.43364e+09	2.29526	-57406
2.43364e+09	2.30603	-68252
2.43364e+09	2.31681	-69841
2.43364e+09	2.32759	-69001
2.43364e+09	2.33836	-65898
2.43364e+09	2.34914	-66700
2.43364e+09	2.35991	-71644
2.43364e+09	2.37069	-69587
2.43364e+09	2.38147	-73742
2.43364e+09	2.39224	-60954
2.43364e+09	2.40302	-63281
2.43364e+09	2.41379	-69214
2.43364e+09	2.42457	-74235
2.43364e+09	2.43534	-77903
2.43364e+09	2.44612	-77505
2.43364e+09	2.4569	-69779
2.43364e+09	2.46767	-71421
2.43364e+09	2.47845	-82571
2.43364e+09	2.48922	-79030
2.43364e+09	2.5	-69182
2.43364e+09	2.51078	-75397
2.43364e+09	2.52155	-81577
2.43364e+09	2.53233	-84101
2.43364e+09	2.5431	-79693
2.43364e+09	2.55388	-83491
2.43364e+09	2.56466	-82792
2.43364e+09	2.57543	-82708
2.43364e+09	2.58621	-77590
2.43364e+09	2.59698	-81524
2.43364e+09	2.60776	-76625
2.43364e+09	2.61853	-84032
2.43364e+09	2.62931	-90762
2.43364e+09	2.64009	-91461
2.43364e+09	2.65086	-90722
2.43364e+09	2.66164	-89712
2.43364e+09	2.67241	-88575
2.43364e+09	2.68319	-93144
2.43364e+09	2.69397	-91719
2.43364e+09	2.70474	-93318
2.43364e+09	2.71552	-77875
2.43364e+09	2.72629	-73674
2.43364e+09	2.73707	-88112
2.43364e+09	2.74784	-92366
2.43364e+09	2.75862	-89385
2.43364e+09	2.7694	-99920
2.43364e+09	2.78017	-97566
2.43364e+09	2.79095	-93179
2.43364e+09	2.80172	-88508
2.43364e+09	2.8125	-88172
2.43364e+09	2.82328	-83304
2.43364e+09	2.83405	-90645
2.43364e+09	2.84483	-99198
2.43364e+09	2.8556	-94504
2.43364e+09	2.86638	-98419
2.43364e+09	2.87716	-102027
2.43364e+09	2.88793	-88233
2.43364e+09	2.89871	-89784
2.43364e+09	2.90948	-85346
2.43364e+09	2.92026	-90408
2.43364e+09	2.93103	-96754
2.43364e+09	2.94181	-89034
2.43364e+09	2.95259	-89050
2.43364e+09	2.96336	-87274
2.43364e+09	2.97414	-91351
2.43364e+09	2.98491	-94579
2.43364e+09	2.99569	-93139
2.43364e+09	3.00647	-106111
2.43364e+09	3.01724	-105910
2.43364e+09	3.02802	-99966
2.43364e+09	3.03879	-92678
2.43364e+09	3.04957	-101971
2.43364e+09	3.06034	-105938
2.43364e+09	3.07112	-102319
2.43364e+09	3.0819	-101312
2.43364e+09	3.09267	-98558
2.43364e+09	3.10345	-103914
2.43364e+09	3.11422	-97409
2.43364e+09	3.125	-107695
2.43364e+09	3.13578	-110488
2.43364e+09	3.14655	-102685
2.43364e+09	3.15733	-103961
2.43364e+09	3.1681	-109978
2.43364e+09	3.17888	-119119
2.43364e+09	3.18966	-109380
2.43364e+09	3.20043	-105785
2.43364e+09	3.21121	-110662
2.43364e+09	3.22198	-104100
2.43364e+09	3.23276	-99224
2.43364e+09	3.24353	-97476
2.43364e+09	3.25431	-106236
2.43364e+09	3.26509	-110970
2.43364e+09	3.27586	-112761
2.43364e+09	3.28664	-108367
2.43364e+09	3.29741	-100536
2.43364e+09	3.30819	-102373
2.43364e+09	3.31897	-100769
2.43364e+09	3.32974	-103163
2.43364e+09	3.34052	-111805
2.43364e+09	3.35129	-104524
2.43364e+09	3.36207	-96555
2.43364e+09	3.37284	-100366
2.43364e+09	3.38362	-102818
2.43364e+09	3.3944	-109577
2.43364e+09	3.40517	-106619
2.43364e+09	3.41595	-113250
2.43364e+09	3.42672	-117999
2.43364e+09	3.4375	-116062
2.43364e+09	3.44828	-107455
2.43364e+09	3.45905	-114598
2.43364e+09	3.46983	-111902
2.43364e+09	3.4806	-107412
2.43364e+09	3.49138	-115025
2.43364e+09	3.50216	-111547
2.43364e+09	3.51293	-112769
2.43364e+09	3.52371	-107804
2.43364e+09	3.53448	-104728
2.43364e+09	3.54526	-102498
2.43364e+09	3.55603	-110260
2.43364e+09	3.56681	-116924
2.43364e+09	3.57759	-112311
2.43364e+09	3.58836	-101189
2.43364e+09	3.59914	-104712
2.43364e+09	3.60991	-107430
2.43364e+09	3.62069	-108456
2.43364e+09	3.63147	-112880
2.43364e+09	3.64224	-110110
2.43364e+09	3.65302	-113342
2.43364e+09	3.66379	-119170
2.43364e+09	3.67457	-120036
2.43364e+09	3.68534	-117117
2.43364e+09	3.69612	-111158
2.43364e+09	3.7069	-116364
2.43364e+09	3.71767	-109800
2.43364e+09	3.72845	-107928
2.43364e+09	3.73922	-114268
2.43364e+09	3.75	-109263
2.43364e+09	3.76078	-105662
2.43364e+09	3.77155	-104957
2.43364e+09	3.78233	-113565
2.43364e+09	3.7931	-111158
2.43364e+09	3.80388	-103487
2.43364e+09	3.81466	-99706
2.43364e+09	3.82543	-106209
2.43364e+09	3.83621	-113634
2.43364e+09	3.84698	-118068
2.43364e+09	3.85776	-109886
2.43364e+09	3.86853	-102078
2.43364e+09	3.87931	-108538
2.43364e+09	3.89009	-110691
2.43364e+09	3.90086	-99166
2.43364e+09	3.91164	-109279
2.43364e+09	3.92241	-106805
2.43364e+09	3.93319	-102800
2.43364e+09	3.94397	-110297
2.43364e+09	3.95474	-109550
2.43364e+09	3.96552	-109550
2.43364e+09	3.97629	-109041
2.43364e+09	3.98707	-97779
2.43364e+09	3.99784	-102217
2.43364e+09	4.00862	-109422
2.43364e+09	4.0194	-110138
2.43364e+09	4.03017	-114353
2.43364e+09	4.04095	-111462
2.43364e+09	4.05172	-108530
2.43364e+09	4.0625	-94655
2.43364e+09	4.07328	-100960
2.43364e+09	4.08405	-106168
2.43364e+09	4.09483	-100203
2.43364e+09	4.1056	-97681
2.43364e+09	4.11638	-108122
2.43364e+09	4.12716	-115472
2.43364e+09	4.13793	-108055
2.43364e+09	4.14871	-100722
2.43364e+09	4.15948	-107488
2.43364e+09	4.17026	-100895
2.43364e+09	4.18103	-100039
2.43364e+09	4.19181	-101126
2.43364e+09	4.20259	-103580
2.43364e+09	4.21336	-104731
2.43364e+09	4.22414	-99506
2.43364e+09	4.23491	-98572
2.43364e+09	4.24569	-97225
2.43364e+09	4.25647	-90783
2.43364e+09	4.26724	-94149
2.43364e+09	4.27802	-101180
2.43364e+09	4.28879	-104292
2.43364e+09	4.29957	-101066
2.43364e+09	4.31034	-101712
2.43364e+09	4.32112	-98766
2.43364e+09	4.3319	-100088
2.43364e+09	4.34267	-110545
2.43364e+09	4.35345	-107157
2.43364e+09	4.36422	-94904
2.43364e+09	4.375	-102330
2.43364e+09	4.38578	-100683
2.43364e+09	4.39655	-106474
2.43364e+09	4.40733	-93829
2.43364e+09	4.4181	-92124
2.43364e+09	4.42888	-97304
2.43364e+09	4.43966	-99943
2.43364e+09	4.45043	-102530
2.43364e+09	4.46121	-100916
2.43364e+09	4.47198	-96224
2.43364e+09	4.48276	-96167
2.43364e+09	4.49353	-95130
2.43364e+09	4.50431	-84768
2.43364e+09	4.51509	-90124
2.43364e+09	4.52586	-97929
2.43364e+09	4.53664	-93668
2.43364e+09	4.54741	-89604
2.43364e+09	4.55819	-101423
2.43364e+09	4.56897	-98312
2.43364e+09	4.57974	-91031
2.43364e+09	4.59052	-91891
2.43364e+09	4.60129	-98637
2.43364e+09	4.61207	-93145
2.43364e+09	4.62284	-89970
2.43364e+09	4.63362	-94228
2.43364e+09	4.6444	-98220
2.43364e+09	4.65517	-95706
2.43364e+09	4.66595	-98450
2.43364e+09	4.67672	-96342
2.43364e+09	4.6875	-89054
2.43364e+09	4.69828	-92443
2.43364e+09	4.70905	-97833
2.43364e+09	4.71983	-85737
2.43364e+09	4.7306	-95294
2.43364e+09	4.74138	-98459
2.43364e+09	4.75216	-94576
2.43364e+09	4.76293	-100885
2.43364e+09	4.77371	-92421
2.43364e+09	4.78448	-96977
2.43364e+09	4.79526	-95772
2.43364e+09	4.80603	-87708
2.43364e+09	4.81681	-82358
2.43364e+09	4.82759	-83510
2.43364e+09	4.83836	-85005
2.43364e+09	4.84914	-83823
2.43364e+09	4.85991	-83800
2.43364e+09	4.87069	-77052
2.43364e+09	4.88147	-87033
2.43364e+09	4.89224	-90612
2.43364e+09	4.90302	-83707
2.43364e+09	4.91379	-88723
2.43364e+09	4.92457	-91548
2.43364e+09	4.93534	-95197
2.43364e+09	4.94612	-86190
2.43364e+09	4.9569	-77382
2.43364e+09	4.96767	-83491
2.43364e+09	4.97845	-86351
2.43364e+09	4.98922	-76095

2.0297e+09	-5	559294
2.0297e+09	-4.98922	560124
2.0297e+09	-4.97845	566572
2.0297e+09	-4.96767	566145
2.0297e+09	-4.9569	559397
2.0297e+09	-4.94612	570625
2.0297e+09	-4.93534	572625
2.0297e+09	-4.92457	570377
2.0297e+09	-4.91379	559383
2.0297e+09	-4.90302	566562
2.0297e+09	-4.89224	573758
2.0297e+09	-4.88147	577871
2.0297e+09	-4.87069	570486
2.0297e+09	-4.85991	571248
2.0297e+09	-4.84914	571366
2.0297e+09	-4.83836	577243
2.0297e+09	-4.82759	580578
2.0297e+09	-4.81681	579307
2.0297e+09	-4.80603	579452
2.0297e+09	-4.79526	577318
2.0297e+09	-4.78448	581893
2.0297e+09	-4.77371	586213
2.0297e+09	-4.76293	580280
2.0297e+09	-4.75216	575476
2.0297e+09	-4.74138	575410
2.0297e+09	-4.7306	583081
2.0297e+09	-4.71983	589436
2.0297e+09	-4.70905	596561
2.0297e+09	-4.69828	585095
2.0297e+09	-4.6875	586441
2.0297e+09	-4.67672	593891
2.0297e+09	-4.66595	591076
2.0297e+09	-4.65517	586034
2.0297e+09	-4.6444	594561
2.0297e+09	-4.63362	594595
2.0297e+09	-4.62284	591750
2.0297e+09	-4.61207	594834
2.0297e+09	-4.60129	596661
2.0297e+09	-4.59052	594190
2.0297e+09	-4.57974	594510
2.0297e+09	-4.56897	598484
2.0297e+09	-4.55819	600158
2.0297e+09	-4.54741	603509
2.0297e+09	-4.53664	599275
2.0297e+09	-4.52586	595441
2.0297e+09	-4.51509	601760
2.0297e+09	-4.50431	595435
2.0297e+09	-4.49353	596707
2.0297e+09	-4.48276	601776
2.0297e+09	-4.47198	598812
2.0297e+09	-4.46121	604971
2.0297e+09	-4.45043	606000
2.0297e+09	-4.43966	614740
2.0297e+09	-4.42888	618180
2.0297e+09	-4.4181	608381
2.0297e+09	-4.40733	608740
2.0297e+09	-4.39655	605581
2.0297e+09	-4.38578	615416
2.0297e+09	-4.375	614120
2.0297e+09	-4.36422	611085
2.0297e+09	-4.35345	609241
2.0297e+09	-4.34267	609752
2.0297e+09	-4.3319	605909
2.0297e+09	-4.32112	612507
2.0297e+09	-4.31034	618600
2.0297e+09	-4.29957	619559
2.0297e+09	-4.28879	626323
2.0297e+09	-4.27802	621736
2.0297e+09	-4.26724	616353
2.0297e+09	-4.25647	610440
2.0297e+09	-4.24569	614634
2.0297e+09	-4.23491	620868
2.0297e+09	-4.22414	622671
2.0297e+09	-4.21336	625380
2.0297e+09	-4.20259	608789
2.0297e+09	-4.19181	609356
2.0297e+09	-4.18103	618592
2.0297e+09	-4.17026	607882
2.0297e+09	-4.15948	616632
2.0297e+09	-4.14871	617550
2.0297e+09	-4.13793	610513
2.0297e+09	-4.12716	617443
2.0297e+09	-4.11638	621818
2.0297e+09	-4.1056	632060
2.0297e+09	-4.09483	629036
2.0297e+09	-4.08405	626702
2.0297e+09	-4.07328	620262
2.0297e+09	-4.0625	626512
2.0297e+09	-4.05172	628847
2.0297e+09	-4.04095	621788
2.0297e+09	-4.03017	625811
2.0297e+09	-4.0194	624820
2.0297e+09	-4.00862	622470
2.0297e+09	-3.99784	630861
2.0297e+09	-3.98707	626470
2.0297e+09	-3.97629	620989
2.0297e+09	-3.96552	625232
2.0297e+09	-3.95474	627458
2.0297e+09	-3.94397	629861
2.0297e+09	-3.93319	628066
2.0297e+09	-3.92241	627441
2.0297e+09	-3.91164	634415
2.0297e+09	-3.90086	634132
2.0297e+09	-3.89009	628389
2.0297e+09	-3.87931	631677
2.0297e+09	-3.86853	625981
2.0297e+09	-3.85776	634381
2.0297e+09	-3.84698	637797
2.0297e+09	-3.83621	629549
2.0297e+09	-3.82543	630901
2.0297e+09	-3.81466	632452
2.0297e+09	-3.80388	637720
2.0297e+09	-3.7931	634603
2.0297e+09	-3.78233	640413
2.0297e+09	-3.77155	632264
2.0297e+09	-3.76078	633298
2.0297e+09	-3.75	640877
2.0297e+09	-3.73922	642585
2.0297e+09	-3.72845	639086
2.0297e+09	-3.71767	637784
2.0297e+09	-3.7069	639197
2.0297e+09	-3.69612	643045
2.0297e+09	-3.68534	635457
2.0297e+09	-3.67457	648951
2.0297e+09	-3.66379	647348
2.0297e+09	-3.65302	634727
2.0297e+09	-3.64224	637832
2.0297e+09	-3.63147	642563
2.0297e+09	-3.62069	643120
2.0297e+09	-3.60991	642453
2.0297e+09	-3.59914	636316
2.0297e+09	-3.58836	644648
2.0297e+09	-3.57759	641037
2.0297e+09	-3.56681	640572
2.0297e+09	-3.55603	643261
2.0297e+09	-3.54526	643760
2.0297e+09	-3.53448	644761
2.0297e+09	-3.52371	644395
2.0297e+09	-3.51293	642589
2.0297e+09	-3.50216	650499
2.0297e+09	-3.49138	648540
2.0297e+09	-3.4806	647899
2.0297e+09	-3.46983	650715
2.0297e+09	-3.45905	648019
2.0297e+09	-3.44828	642009
2.0297e+09	-3.4375	650049
2.0297e+09	-3.42672	646523
2.0297e+09	-3.41595	645368
2.0297e+09	-3.40517	646344
2.0297e+09	-3.3944	646601
2.0297e+09	-3.38362	644192
2.0297e+09	-3.37284	648377
2.0297e+09	-3.36207	645786
2.0297e+09	-3.35129	651377
2.0297e+09	-3.34052	658246
2.0297e+09	-3.32974	656829
2.0297e+09	-3.31897	646138
2.0297e+09	-3.30819	656766
2.0297e+09	-3.29741	652859
2.0297e+09	-3.28664	642379
2.0297e+09	-3.27586	644622
2.0297e+09	-3.26509	656025
2.0297e+09	-3.25431	648376
2.0297e+09	-3.24353	644507
2.0297e+09	-3.23276	646662
2.0297e+09	-3.22198	641181
2.0297e+09	-3.21121	640000
2.0297e+09	-3.20043	651734
2.0297e+09	-3.18966	646151
2.0297e+09	-3.17888	645064
2.0297e+09	-3.1681	647500
2.0297e+09	-3.15733	644268
2.0297e+09	-3.14655	653403
2.0297e+09	-3.13578	652664
2.0297e+09	-3.125	643492
2.0297e+09	-3.11422	644757
2.0297e+09	-3.10345	643862
2.0297e+09	-3.09267	643822
2.0297e+09	-3.0819	643772
2.0297e+09	-3.07112	645174
2.0297e+09	-3.06034	643861
2.0297e+09	-3.04957	649221
2.0297e+09	-3.03879	649608
2.0297e+09	-3.02802	635218
2.0297e+09	-3.01724	630880
2.0297e+09	-3.00647	645609
2.0297e+09	-2.99569	654241
2.0297e+09	-2.98491	651185
2.0297e+09	-2.97414	652460
2.0297e+09	-2.96336	647321
2.0297e+09	-2.95259	637923
2.0297e+09	-2.94181	640907
2.0297e+09	-2.93103	646367
2.0297e+09	-2.92026	645560
2.0297e+09	-2.90948	637536
2.0297e+09	-2.89871	641800
2.0297e+09	-2.88793	651524
2.0297e+09	-2.87716	651789
2.0297e+09	-2.86638	644475
2.0297e+09	-2.8556	642888
2.0297e+09	-2.84483	639482
2.0297e+09	-2.83405	639623
2.0297e+09	-2.82328	643385
2.0297e+09	-2.8125	643661
2.0297e+09	-2.80172	641986
2.0297e+09	-2.79095	642175
2.0297e+09	-2.78017	646060
2.0297e+09	-2.7694	644731
2.0297e+09	-2.75862	641929
2.0297e+09	-2.74784	636701
2.0297e+09	-2.73707	639315
2.0297e+09	-2.72629	637377
2.0297e+09	-2.71552	650559
2.0297e+09	-2.70474	643252
2.0297e+09	-2.69397	640129
2.0297e+09	-2.68319	643423
2.0297e+09	-2.67241	638002
2.0297e+09	-2.66164	638702
2.0297e+09	-2.65086	636114
2.0297e+09	-2.64009	642004
2.0297e+09	-2.62931	647713
2.0297e+09	-2.61853	646512
2.0297e+09	-2.60776	641422
2.0297e+09	-2.59698	638055
2.0297e+09	-2.58621	635099
2.0297e+09	-2.57543	634458
2.0297e+09	-2.56466	634661
2.0297e+09	-2.55388	645319
2.0297e+09	-2.5431	633539
2.0297e+09	-2.53233	628584
2.0297e+09	-2.52155	637277
2.0297e+09	-2.51078	642643
2.0297e+09	-2.5	632429
2.0297e+09	-2.48922	634091
2.0297e+09	-2.47845	635440
2.0297e+09	-2.46767	632208
2.0297e+09	-2.4569	643502
2.0297e+09	-2.44612	638273
2.0297e+09	-2.43534	636204
2.0297e+09	-2.42457	634824
2.0297e+09	-2.41379	629221
2.0297e+09	-2.40302	632530
2.0297e+09	-2.39224	635843
2.0297e+09	-2.38147	637724
2.0297e+09	-2.37069	633864
2.0297e+09	-2.35991	636957
2.0297e+09	-2.34914	635310
2.0297e+09	-2.33836	641330
2.0297e+09	-2.32759	647048
2.0297e+09	-2.31681	631083
2.0297e+09	-2.30603	625463
2.0297e+09	-2.29526	625816
2.0297e+09	-2.28448	623703
2.0297e+09	-2.27371	629655
2.0297e+09	-2.26293	624663
2.0297e+09	-2.25216	618056
2.0297e+09	-2.24138	623539
2.0297e+09	-2.2306	624150
2.0297e+09	-2.21983	630697
2.0297e+09	-2.20905	630405
2.0297e+09	-2.19828	620408
2.0297e+09	-2.1875	625833
2.0297e+09	-2.17672	620806
2.0297e+09	-2.16595	620480
2.0297e+09	-2.15517	628956
2.0297e+09	-2.1444	622695
2.0297e+09	-2.13362	620136
2.0297e+09	-2.12284	620546
2.0297e+09	-2.11207	622677
2.0297e+09	-2.10129	625092
2.0297e+09	-2.09052	625216
2.0297e+09	-2.07974	623534
2.0297e+09	-2.06897	614971
2.0297e+09	-2.05819	608183
2.0297e+09	-2.04741	615192
2.0297e+09	-2.03664	617174
2.0297e+09	-2.02586	619389
2.0297e+09	-2.01509	619763
2.0297e+09	-2.00431	623295
2.0297e+09	-1.99353	616274
2.0297e+09	-1.98276	609712
2.0297e+09	-1.97198	614329
2.0297e+09	-1.96121	613210
2.0297e+09	-1.95043	609124
2.0297e+09	-1.93966	609023
2.0297e+09	-1.92888	603733
2.0297e+09	-1.9181	608442
2.0297e+09	-1.90733	606783
2.0297e+09	-1.89655	608670
2.0297e+09	-1.88578	605881
2.0297e+09	-1.875	612189
2.0297e+09	-1.86422	607499
2.0297e+09	-1.85345	600428
2.0297e+09	-1.84267	601407
2.0297e+09	-1.8319	607120
2.0297e+09	-1.82112	607782
2.0297e+09	-1.81034	599994
2.0297e+09	-1.79957	603085
2.0297e+09	-1.78879	594687
2.0297e+09	-1.77802	592638
2.0297e+09	-1.76724	601758
2.0297e+09	-1.75647	596630
2.0297e+09	-1.74569	594043
2.0297e+09	-1.73491	588241
2.0297e+09	-1.72414	587599
2.0297e+09	-1.71336	590856
2.0297e+09	-1.70259	591409
2.0297e+09	-1.69181	585434
2.0297e+09	-1.68103	587032
2.0297e+09	-1.67026	581413
2.0297e+09	-1.65948	582056
2.0297e+09	-1.64871	590586
2.0297e+09	-1.63793	588754
2.0297e+09	-1.62716	589333
2.0297e+09	-1.61638	583019
2.0297e+09	-1.6056	582197
2.0297e+09	-1.59483	579429
2.0297e+09	-1.58405	572851
2.0297e+09	-1.57328	570657
2.0297e+09	-1.5625	581273
2.0297e+09	-1.55172	579925
2.0297e+09	-1.54095	578321
2.0297e+09	-1.53017	570702
2.0297e+09	-1.5194	569738
2.0297e+09	-1.50862	567309
2.0297e+09	-1.49784	573203
2.0297e+09	-1.48707	565868
2.0297e+09	-1.47629	561542
2.0297e+09	-1.46552	564501
2.0297e+09	-1.45474	565482
2.0297e+09	-1.44397	561313
2.0297e+09	-1.43319	567832
2.0297e+09	-1.42241	566656
2.0297e+09	-1.41164	557545
2.0297e+09	-1.40086	563194
2.0297e+09	-1.39009	569916
2.0297e+09	-1.37931	562771
2.0297e+09	-1.36853	551867
2.0297e+09	-1.35776	551899
2.0297e+09	-1.34698	550848
2.0297e+09	-1.33621	552385
2.0297e+09	-1.32543	554212
2.0297e+09	-1.31466	543193
2.0297e+09	-1.30388	547987
2.0297e+09	-1.2931	551092
2.0297e+09	-1.28233	550807
2.0297e+09	-1.27155	535650
2.0297e+09	-1.26078	542882
2.0297e+09	-1.25	550911
2.0297e+09	-1.23922	544837
2.0297e+09	-1.22845	543475
2.0297e+09	-1.21767	535242
2.0297e+09	-1.2069	536379
2.0297e+09	-1.19612	539392
2.0297e+09	-1.18534	539210
2.0297e+09	-1.17457	528728
2.0297e+09	-1.16379	521661
2.0297e+09	-1.15302	530838
2.0297e+09	-1.14224	533885
2.0297e+09	-1.13147	519935
2.0297e+09	-1.12069	515129
2.0297e+09	-1.10991	518547
2.0297e+09	-1.09914	516787
2.0297e+09	-1.08836	517197
2.0297e+09	-1.07759	519812
2.0297e+09	-1.06681	510475
2.0297e+09	-1.05603	512675
2.0297e+09	-1.04526	513798
2.0297e+09	-1.03448	510514
2.0297e+09	-1.02371	507775
2.0297e+09	-1.01293	500920
2.0297e+09	-1.00216	512934
2.0297e+09	-0.991379	513769
2.0297e+09	-0.980603	512930
2.0297e+09	-0.969828	504016
2.0297e+09	-0.959052	499794
2.0297e+09	-0.948276	497581
2.0297e+09	-0.9375	500075
2.0297e+09	-0.926724	490272
2.0297e+09	-0.915948	486954
2.0297e+09	-0.905172	483856
2.0297e+09	-0.894397	491688
2.0297e+09	-0.883621	487711
2.0297e+09	-0.872845	482523
2.0297e+09	-0.862069	484763
2.0297e+09	-0.851293	474237
2.0297e+09	-0.840517	475005
2.0297e+09	-0.829741	480512
2.0297e+09	-0.818966	476987
2.0297e+09	-0.80819	473234
2.0297e+09	-0.797414	473749
2.0297e+09	-0.786638	466780
2.0297e+09	-0.775862	471011
2.0297e+09	-0.765086	461281
2.0297e+09	-0.75431	465249
2.0297e+09	-0.743534	465878
